"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Iran","2020-05-16",105398,119946,134494,6408,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",106032,120667,135302,6446,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",106629,121347,136065,6483,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",107194,121990,136786,6517,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",107727,122596,137465,6549,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",108229,123168,138107,6580,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",108702,123706,138710,6609,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",109148,124214,139280,6636,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",109568,124691,139814,6661,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",109962,125140,140318,6685,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",110334,125563,140792,6708,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",110683,125960,141237,6729,141591,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-28",111010,126333,141656,6749,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",111319,126684,142049,6768,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",111608,127013,142418,6785,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",111879,127322,142765,6802,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",112133,127611,143089,6817,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",112372,127883,143394,6832,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-03",112596,128138,143680,6845,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-04",112806,128377,143948,6858,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-05",113003,128601,144199,6870,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-06",113188,128811,144434,6881,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-07",113360,129007,144654,6892,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-08",113523,129192,144861,6902,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-09",113674,129364,145054,6911,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-10",113815,129525,145235,6919,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-11",113949,129677,145405,6928,NA,NA,32.427908,53.688046,"Asia"
"Italy","2019-12-30",23,24,25,3,0,0,41.87194,12.56738,"Europe"
"Italy","2019-12-31",25,27,29,4,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-01",28,30,32,4,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-02",31,33,35,5,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-03",34,36,38,5,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-04",38,40,42,6,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-05",41,44,47,6,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-06",45,48,51,7,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-07",50,53,56,8,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-08",54,58,62,8,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-09",60,64,68,9,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-10",66,70,74,10,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-11",72,77,82,11,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-12",80,85,90,12,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-13",88,94,100,13,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-14",97,103,109,15,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-15",107,114,121,16,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-16",117,125,133,18,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-17",129,138,147,20,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-18",143,152,161,22,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-19",157,167,177,24,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-20",173,184,195,26,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-21",190,203,216,29,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-22",209,223,237,32,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-23",231,246,261,35,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-24",253,270,287,39,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-25",280,298,316,43,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-26",308,328,348,47,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-27",339,361,383,52,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-28",372,397,422,57,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-29",410,437,464,62,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-30",451,481,511,69,3,0,41.87194,12.56738,"Europe"
"Italy","2020-01-31",496,529,562,76,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-01",547,583,619,83,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-02",601,641,681,92,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-03",662,706,750,101,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-04",729,777,825,111,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-05",802,855,908,122,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-06",883,941,999,135,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-07",972,1036,1100,148,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-08",1070,1140,1210,163,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-09",1176,1254,1332,179,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-10",1295,1380,1465,197,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-11",1424,1518,1612,217,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-12",1568,1671,1774,239,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-13",1724,1838,1952,263,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-14",1897,2022,2147,289,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-15",2087,2224,2361,318,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-16",2295,2446,2597,350,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-17",2524,2690,2856,385,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-18",2775,2958,3141,423,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-19",3051,3252,3453,465,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-20",3354,3575,3796,511,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-21",3687,3930,4173,562,17,2,41.87194,12.56738,"Europe"
"Italy","2020-02-22",4052,4319,4586,617,79,2,41.87194,12.56738,"Europe"
"Italy","2020-02-23",4453,4746,5039,678,132,6,41.87194,12.56738,"Europe"
"Italy","2020-02-24",4892,5214,5536,745,229,11,41.87194,12.56738,"Europe"
"Italy","2020-02-25",5373,5727,6081,819,322,12,41.87194,12.56738,"Europe"
"Italy","2020-02-26",5900,6289,6678,899,400,17,41.87194,12.56738,"Europe"
"Italy","2020-02-27",6478,6905,7332,987,650,21,41.87194,12.56738,"Europe"
"Italy","2020-02-28",7110,7578,8046,1083,888,29,41.87194,12.56738,"Europe"
"Italy","2020-02-29",7801,8315,8829,1189,1128,35,41.87194,12.56738,"Europe"
"Italy","2020-03-01",8556,9120,9684,1304,1689,52,41.87194,12.56738,"Europe"
"Italy","2020-03-02",9382,10000,10618,1429,2036,80,41.87194,12.56738,"Europe"
"Italy","2020-03-03",10284,10961,11638,1567,2502,107,41.87194,12.56738,"Europe"
"Italy","2020-03-04",11266,12008,12750,1716,3089,148,41.87194,12.56738,"Europe"
"Italy","2020-03-05",12337,13150,13963,1880,3858,197,41.87194,12.56738,"Europe"
"Italy","2020-03-06",13502,14392,15282,2057,4636,233,41.87194,12.56738,"Europe"
"Italy","2020-03-07",14771,15744,16717,2250,5883,366,41.87194,12.56738,"Europe"
"Italy","2020-03-08",16147,17211,18275,2460,7375,464,41.87194,12.56738,"Europe"
"Italy","2020-03-09",17642,18804,19966,2688,9172,631,41.87194,12.56738,"Europe"
"Italy","2020-03-10",19260,20529,21798,2934,10149,827,41.87194,12.56738,"Europe"
"Italy","2020-03-11",21011,22395,23779,3201,12462,1016,41.87194,12.56738,"Europe"
"Italy","2020-03-12",22902,24411,25920,3489,15113,1268,41.87194,12.56738,"Europe"
"Italy","2020-03-13",24941,26584,28227,3800,17660,1441,41.87194,12.56738,"Europe"
"Italy","2020-03-14",27135,28923,30711,4134,21157,1811,41.87194,12.56738,"Europe"
"Italy","2020-03-15",29491,31434,33377,4493,23980,2158,41.87194,12.56738,"Europe"
"Italy","2020-03-16",32017,34126,36235,4878,27980,2505,41.87194,12.56738,"Europe"
"Italy","2020-03-17",34718,37005,39292,5289,31506,2978,41.87194,12.56738,"Europe"
"Italy","2020-03-18",37598,40075,42552,5728,35713,3407,41.87194,12.56738,"Europe"
"Italy","2020-03-19",40662,43341,46020,6195,41035,4032,41.87194,12.56738,"Europe"
"Italy","2020-03-20",43913,46806,49699,6690,47021,4827,41.87194,12.56738,"Europe"
"Italy","2020-03-21",47352,50472,53592,7214,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",50978,54336,57694,7767,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",54788,58397,62006,8347,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",58779,62651,66523,8955,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",62942,67089,71236,9590,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",67271,71703,76135,10249,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",71753,76480,81207,10932,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",76375,81407,86439,11636,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",81122,86466,91810,12359,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",85974,91638,97302,13099,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",90914,96904,102894,13851,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",95921,102240,108559,14614,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",100971,107623,114275,15383,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",106041,113027,120013,16156,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",111110,118430,125750,16928,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",116153,123805,131457,17696,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",121146,129127,137108,18457,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",126069,134375,142681,19207,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",130901,139525,148149,19943,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",135623,144558,153493,20663,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",140216,149454,158692,21363,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",144666,154197,163728,22041,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",148961,158775,168589,22695,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",153089,163175,173261,23324,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",157042,167388,177734,23926,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",160813,171407,182001,24501,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",164399,175230,186061,25047,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",167797,178852,189907,25565,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",171009,182275,193541,26054,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",174033,185499,196965,26515,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",176875,188528,200181,26948,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",179539,191367,203195,27354,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",182028,194020,206012,27733,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",184349,196494,208639,28086,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",186510,198797,211084,28416,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",188516,200936,213356,28721,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",190377,202919,215461,29005,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",192099,204755,217411,29267,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",193690,206451,219212,29510,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",195159,208016,220873,29733,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",196513,209459,222405,29940,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",197758,210786,223814,30129,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",198903,212007,225111,30304,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",199955,213128,226301,30464,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",200919,214156,227393,30611,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",201804,215099,228394,30746,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",202614,215962,229310,30869,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",203356,216753,230150,30982,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",204034,217476,230918,31086,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",204653,218136,231619,31180,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",205220,218740,232260,31266,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",205737,219291,232845,31345,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",206209,219794,233379,31417,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",206639,220253,233867,31482,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",207032,220672,234312,31542,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",207391,221054,234717,31597,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",207716,221401,235086,31647,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",208014,221718,235422,31692,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",208285,222007,235729,31733,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",208531,222269,236007,31771,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",208755,222508,236261,31805,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",208960,222726,236492,31836,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",209145,222924,236703,31864,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",209314,223104,236894,31890,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",209468,223268,237068,31913,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",209608,223417,237226,31935,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",209735,223553,237371,31954,230555,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-27",209851,223676,237501,31972,230555,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-28",209957,223789,237621,31988,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",210053,223891,237729,32002,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",210139,223983,237827,32016,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",210218,224067,237916,32028,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",210290,224144,237998,32039,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",210356,224214,238072,32049,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",210415,224277,238139,32058,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",210468,224334,238200,32066,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-05",210518,224387,238256,32073,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-06",210562,224434,238306,32080,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-07",210602,224477,238352,32086,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",210639,224516,238393,32092,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-09",210673,224552,238431,32097,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-10",210703,224584,238465,32102,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-11",210731,224614,238497,32106,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2019-12-30",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2019-12-31",0,0,0,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-01",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-02",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-03",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-04",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-05",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-06",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-07",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-08",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-09",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-10",1,1,1,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-11",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-12",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-13",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-14",2,2,2,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-15",3,3,3,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-16",3,3,3,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-17",3,3,3,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-18",3,3,3,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-19",4,4,4,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-20",4,4,4,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-21",5,5,5,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-22",5,5,5,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-23",5,6,7,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-24",6,7,8,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-25",6,7,8,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-26",7,8,9,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-27",8,9,10,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-28",9,10,11,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-29",10,11,12,0,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-30",12,13,14,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-01-31",13,14,15,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-01",15,16,17,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-02",16,17,18,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-03",17,19,21,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-04",20,22,24,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-05",22,24,26,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-06",25,27,29,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-07",27,30,33,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-08",30,33,36,1,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-09",34,37,40,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-10",38,41,44,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-11",42,46,50,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-12",47,51,55,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-13",52,57,62,2,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-14",58,63,68,3,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-15",65,71,77,3,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-16",72,79,86,3,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-17",80,87,94,4,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-18",89,97,105,4,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-19",99,108,117,5,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-20",111,121,131,5,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-21",123,134,145,6,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-22",137,149,161,6,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-23",152,166,180,7,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-24",170,185,200,8,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-25",189,206,223,9,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-26",210,229,248,10,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-27",234,255,276,11,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-28",260,284,308,12,0,NA,39.399872,0,"Europe"
"Portugal","2020-02-29",290,316,342,14,0,NA,39.399872,0,"Europe"
"Portugal","2020-03-01",322,351,380,15,0,0,39.399872,0,"Europe"
"Portugal","2020-03-02",358,391,424,17,2,0,39.399872,0,"Europe"
"Portugal","2020-03-03",398,434,470,19,4,0,39.399872,0,"Europe"
"Portugal","2020-03-04",443,483,523,21,5,0,39.399872,0,"Europe"
"Portugal","2020-03-05",492,537,582,23,9,0,39.399872,0,"Europe"
"Portugal","2020-03-06",546,596,646,26,13,0,39.399872,0,"Europe"
"Portugal","2020-03-07",608,663,718,29,21,0,39.399872,0,"Europe"
"Portugal","2020-03-08",674,736,798,32,30,0,39.399872,0,"Europe"
"Portugal","2020-03-09",750,818,886,35,39,0,39.399872,0,"Europe"
"Portugal","2020-03-10",832,908,984,39,41,0,39.399872,0,"Europe"
"Portugal","2020-03-11",923,1007,1091,44,59,0,39.399872,0,"Europe"
"Portugal","2020-03-12",1024,1117,1210,48,78,0,39.399872,0,"Europe"
"Portugal","2020-03-13",1135,1239,1343,54,112,0,39.399872,0,"Europe"
"Portugal","2020-03-14",1258,1373,1488,59,169,0,39.399872,0,"Europe"
"Portugal","2020-03-15",1394,1521,1648,66,245,0,39.399872,0,"Europe"
"Portugal","2020-03-16",1543,1684,1825,73,331,1,39.399872,0,"Europe"
"Portugal","2020-03-17",1707,1863,2019,81,448,2,39.399872,0,"Europe"
"Portugal","2020-03-18",1888,2060,2232,89,642,3,39.399872,0,"Europe"
"Portugal","2020-03-19",2086,2276,2466,99,785,6,39.399872,0,"Europe"
"Portugal","2020-03-20",2303,2513,2723,109,1020,12,39.399872,0,"Europe"
"Portugal","2020-03-21",2539,2771,3003,120,1280,14,39.399872,0,"Europe"
"Portugal","2020-03-22",2799,3054,3309,132,1600,23,39.399872,0,"Europe"
"Portugal","2020-03-23",3080,3361,3642,146,2060,33,39.399872,0,"Europe"
"Portugal","2020-03-24",3386,3695,4004,160,2362,43,39.399872,0,"Europe"
"Portugal","2020-03-25",3718,4057,4396,176,2995,60,39.399872,0,"Europe"
"Portugal","2020-03-26",4076,4448,4820,193,3544,76,39.399872,0,"Europe"
"Portugal","2020-03-27",4462,4869,5276,211,4268,100,39.399872,0,"Europe"
"Portugal","2020-03-28",4877,5322,5767,231,5170,119,39.399872,0,"Europe"
"Portugal","2020-03-29",5322,5807,6292,252,5962,140,39.399872,0,"Europe"
"Portugal","2020-03-30",5796,6325,6854,274,6408,160,39.399872,0,"Europe"
"Portugal","2020-03-31",6300,6875,7450,298,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",6835,7458,8081,323,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7397,8072,8747,350,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",7988,8717,9446,378,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",8606,9391,10176,407,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",9248,10091,10934,437,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",9911,10815,11719,469,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",10594,11560,12526,501,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",11291,12321,13351,534,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",12001,13096,14191,567,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",12721,13881,15041,602,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",13443,14669,15895,636,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",14166,15458,16750,670,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",14883,16241,17599,704,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",15594,17016,18438,737,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",16292,17778,19264,770,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",16974,18522,20070,803,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",17637,19246,20855,834,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18279,19946,21613,864,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",18896,20619,22342,893,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19486,21263,23040,921,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20048,21877,23706,948,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20583,22460,24337,973,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21087,23010,24933,997,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21560,23527,25494,1020,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",22004,24011,26018,1040,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22419,24464,26509,1060,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22805,24885,26965,1078,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",23163,25276,27389,1095,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",23494,25637,27780,1111,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23800,25971,28142,1125,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",24082,26278,28474,1139,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",24340,26560,28780,1151,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",24576,26818,29060,1162,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",24793,27054,29315,1172,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",24991,27270,29549,1182,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",25171,27467,29763,1190,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",25335,27646,29957,1198,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",25484,27808,30132,1205,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",25619,27956,30293,1211,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",25742,28090,30438,1217,27581,1144,39.399872,0,"Europe"
