"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Azerbaijan","2020-04-30",1537,1914,2291,23,1804,25,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-01",1595,1986,2377,24,1854,25,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-02",1654,2059,2464,24,1894,25,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-03",1712,2132,2552,25,1932,26,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-04",1771,2205,2639,26,1984,26,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-05",1831,2279,2727,27,2060,28,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-06",1889,2352,2815,28,2127,28,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-07",1948,2425,2902,29,2204,28,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-08",2006,2498,2990,30,2279,31,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-09",2064,2570,3076,30,2422,32,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-10",2122,2642,3162,31,2519,32,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-11",2179,2713,3247,32,2589,33,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-12",2235,2783,3331,33,2693,35,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-13",2291,2852,3413,34,2758,35,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-14",2345,2919,3493,35,2879,36,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-15",2398,2986,3574,35,2980,36,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-16",2451,3051,3651,36,3138,39,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-17",2501,3114,3727,37,3274,40,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-18",2551,3176,3801,38,3287,41,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-19",2600,3237,3874,38,3518,43,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-20",2647,3296,3945,39,3631,43,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-21",2693,3353,4013,40,NA,NA,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-22",2737,3408,4079,40,NA,NA,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-23",2780,3461,4142,41,NA,NA,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-24",2822,3513,4204,42,NA,NA,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-25",2862,3563,4264,42,NA,NA,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-26",2900,3610,4320,43,NA,NA,40.143105,47.576927,"Asia"
"Azerbaijan","2020-05-27",2937,3657,4377,43,NA,NA,40.143105,47.576927,"Asia"
"Bahamas","2019-12-30",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2019-12-31",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-01",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-02",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-03",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-04",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-05",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-06",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-07",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-08",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-09",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-10",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-11",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-12",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-13",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-14",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-15",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-16",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-17",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-18",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-19",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-20",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-21",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-22",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-23",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-24",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-25",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-26",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-27",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-28",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-29",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-30",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-01-31",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-01",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-02",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-03",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-04",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-05",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-06",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-07",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-08",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-09",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-10",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-11",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-12",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-13",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-14",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-15",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-16",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-17",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-18",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-19",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-20",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-21",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-22",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-23",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-24",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-25",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-26",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-27",0,0,0,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-28",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-02-29",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-01",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-02",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-03",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-04",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-05",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-06",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-07",1,1,1,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-08",2,2,2,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-09",2,2,2,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-10",2,2,2,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-11",2,2,2,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-12",2,2,2,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-13",3,3,3,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-14",3,3,3,0,0,0,25.03428,0,"North America"
"Bahamas","2020-03-15",3,3,3,0,1,0,25.03428,0,"North America"
"Bahamas","2020-03-16",4,4,4,0,1,NA,25.03428,0,"North America"
"Bahamas","2020-03-17",4,4,4,0,0,NA,25.03428,0,"North America"
"Bahamas","2020-03-18",5,5,5,1,0,0,25.03428,0,"North America"
"Bahamas","2020-03-19",5,5,5,1,3,0,25.03428,0,"North America"
"Bahamas","2020-03-20",6,6,6,1,4,0,25.03428,0,"North America"
"Bahamas","2020-03-21",6,6,6,1,4,0,25.03428,0,"North America"
"Bahamas","2020-03-22",6,7,8,1,4,0,25.03428,0,"North America"
"Bahamas","2020-03-23",7,8,9,1,4,0,25.03428,0,"North America"
"Bahamas","2020-03-24",8,9,10,1,4,0,25.03428,0,"North America"
"Bahamas","2020-03-25",9,10,11,1,5,0,25.03428,0,"North America"
"Bahamas","2020-03-26",10,11,12,1,9,0,25.03428,0,"North America"
"Bahamas","2020-03-27",11,12,13,1,9,0,25.03428,0,"North America"
"Bahamas","2020-03-28",12,13,14,1,11,0,25.03428,0,"North America"
"Bahamas","2020-03-29",13,14,15,2,14,0,25.03428,0,"North America"
"Bahamas","2020-03-30",15,16,17,2,14,0,25.03428,0,"North America"
"Bahamas","2020-03-31",16,17,18,2,15,1,25.03428,0,"North America"
"Bahamas","2020-04-01",18,19,20,2,21,1,25.03428,0,"North America"
"Bahamas","2020-04-02",19,21,23,2,24,3,25.03428,0,"North America"
"Bahamas","2020-04-03",21,23,25,3,24,4,25.03428,0,"North America"
"Bahamas","2020-04-04",23,25,27,3,28,5,25.03428,0,"North America"
"Bahamas","2020-04-05",25,27,29,3,29,5,25.03428,0,"North America"
"Bahamas","2020-04-06",27,29,31,3,33,6,25.03428,0,"North America"
"Bahamas","2020-04-07",30,32,34,4,36,7,25.03428,0,"North America"
"Bahamas","2020-04-08",31,34,37,4,40,8,25.03428,0,"North America"
"Bahamas","2020-04-09",34,37,40,4,41,8,25.03428,0,"North America"
"Bahamas","2020-04-10",36,39,42,4,42,8,25.03428,0,"North America"
"Bahamas","2020-04-11",39,42,45,5,46,8,25.03428,0,"North America"
"Bahamas","2020-04-12",42,45,48,5,47,8,25.03428,0,"North America"
"Bahamas","2020-04-13",43,47,51,5,49,8,25.03428,0,"North America"
"Bahamas","2020-04-14",46,50,54,6,49,8,25.03428,0,"North America"
"Bahamas","2020-04-15",49,53,57,6,53,9,25.03428,0,"North America"
"Bahamas","2020-04-16",52,56,60,6,54,9,25.03428,0,"North America"
"Bahamas","2020-04-17",54,58,62,7,55,9,25.03428,0,"North America"
"Bahamas","2020-04-18",56,61,66,7,58,9,25.03428,0,"North America"
"Bahamas","2020-04-19",58,63,68,7,60,9,25.03428,0,"North America"
"Bahamas","2020-04-20",61,66,71,7,64,9,25.03428,0,"North America"
"Bahamas","2020-04-21",63,68,73,8,65,9,25.03428,0,"North America"
"Bahamas","2020-04-22",65,70,75,8,70,11,25.03428,0,"North America"
"Bahamas","2020-04-23",66,72,78,8,72,11,25.03428,0,"North America"
"Bahamas","2020-04-24",68,74,80,8,73,11,25.03428,0,"North America"
"Bahamas","2020-04-25",70,76,82,9,78,11,25.03428,0,"North America"
"Bahamas","2020-04-26",72,78,84,9,80,11,25.03428,0,"North America"
"Bahamas","2020-04-27",74,80,86,9,80,11,25.03428,0,"North America"
"Bahamas","2020-04-28",75,81,87,9,80,11,25.03428,0,"North America"
"Bahamas","2020-04-29",77,83,89,9,80,11,25.03428,0,"North America"
"Bahamas","2020-04-30",78,84,90,10,81,11,25.03428,0,"North America"
"Bahamas","2020-05-01",78,85,92,10,82,11,25.03428,0,"North America"
"Bahamas","2020-05-02",79,86,93,10,83,11,25.03428,0,"North America"
"Bahamas","2020-05-03",80,87,94,10,83,11,25.03428,0,"North America"
"Bahamas","2020-05-04",81,88,95,10,83,11,25.03428,0,"North America"
"Bahamas","2020-05-05",82,89,96,10,89,11,25.03428,0,"North America"
"Bahamas","2020-05-06",83,90,97,10,92,11,25.03428,0,"North America"
"Bahamas","2020-05-07",83,90,97,10,92,11,25.03428,0,"North America"
"Bahamas","2020-05-08",84,91,98,10,92,11,25.03428,0,"North America"
"Bahamas","2020-05-09",85,92,99,10,92,11,25.03428,0,"North America"
"Bahamas","2020-05-10",85,92,99,10,92,11,25.03428,0,"North America"
"Bahamas","2020-05-11",85,92,99,10,93,11,25.03428,0,"North America"
"Bahamas","2020-05-12",86,93,100,11,93,11,25.03428,0,"North America"
"Bahamas","2020-05-13",86,93,100,11,94,11,25.03428,0,"North America"
"Bahamas","2020-05-14",87,94,101,11,96,11,25.03428,0,"North America"
"Bahamas","2020-05-15",87,94,101,11,96,11,25.03428,0,"North America"
"Bahamas","2020-05-16",87,94,101,11,96,11,25.03428,0,"North America"
"Bahamas","2020-05-17",87,94,101,11,96,11,25.03428,0,"North America"
"Bahamas","2020-05-18",88,95,102,11,96,11,25.03428,0,"North America"
"Bahamas","2020-05-19",88,95,102,11,96,11,25.03428,0,"North America"
"Bahamas","2020-05-20",88,95,102,11,97,11,25.03428,0,"North America"
"Bahamas","2020-05-21",88,95,102,11,NA,NA,25.03428,0,"North America"
"Bahamas","2020-05-22",88,95,102,11,NA,NA,25.03428,0,"North America"
"Bahamas","2020-05-23",88,95,102,11,NA,NA,25.03428,0,"North America"
"Bahamas","2020-05-24",89,96,103,11,NA,NA,25.03428,0,"North America"
"Bahamas","2020-05-25",89,96,103,11,NA,NA,25.03428,0,"North America"
"Bahamas","2020-05-26",89,96,103,11,NA,NA,25.03428,0,"North America"
"Bahamas","2020-05-27",89,96,103,11,NA,NA,25.03428,0,"North America"
"Bahrain","2019-12-30",3,3,3,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2019-12-31",3,3,3,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-01",3,3,3,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-02",4,4,4,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-03",4,4,4,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-04",4,4,4,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-05",4,4,4,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-06",5,5,5,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-07",5,5,5,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-08",5,5,5,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-09",6,6,6,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-10",6,6,6,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-11",6,6,6,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-12",6,7,8,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-13",6,7,8,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-14",6,7,8,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-15",7,8,9,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-16",7,8,9,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-17",8,9,10,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-18",8,9,10,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-19",9,10,11,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-20",9,10,11,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-21",10,11,12,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-22",11,12,13,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-23",11,12,13,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-24",12,13,14,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-25",13,14,15,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-26",14,15,16,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-27",15,16,17,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-28",15,16,17,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-29",16,17,18,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-30",17,18,19,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-01-31",18,20,22,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-01",19,21,23,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-02",20,22,24,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-03",21,23,25,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-04",23,25,27,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-05",24,26,28,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-06",26,28,30,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-07",27,29,31,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-08",29,31,33,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-09",30,33,36,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-10",32,35,38,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-11",34,37,40,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-12",36,39,42,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-13",38,41,44,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-14",41,44,47,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-15",42,46,50,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-16",45,49,53,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-17",48,52,56,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-18",51,55,59,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-19",54,58,62,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-20",56,61,66,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-21",60,65,70,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-22",64,69,74,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-23",67,73,79,0,1,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-24",71,77,83,0,2,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-25",76,82,88,0,23,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-26",80,87,94,0,33,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-27",85,92,99,0,33,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-28",90,97,104,0,38,0,26.0667,50.5577,"Asia"
"Bahrain","2020-02-29",95,103,111,0,41,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-01",101,109,117,0,47,NA,26.0667,50.5577,"Asia"
"Bahrain","2020-03-02",106,115,124,0,0,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-03",113,122,131,0,49,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-04",119,129,139,0,52,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-05",127,137,147,0,52,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-06",134,145,156,0,56,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-07",142,154,166,0,63,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-08",151,163,175,0,79,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-09",159,172,185,0,109,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-10",168,182,196,0,110,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-11",178,193,208,0,162,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-12",188,204,220,0,162,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-13",200,216,232,0,210,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-14",212,229,246,0,211,0,26.0667,50.5577,"Asia"
"Bahrain","2020-03-15",224,242,260,0,214,1,26.0667,50.5577,"Asia"
"Bahrain","2020-03-16",237,256,275,0,221,1,26.0667,50.5577,"Asia"
"Bahrain","2020-03-17",250,271,292,0,237,1,26.0667,50.5577,"Asia"
"Bahrain","2020-03-18",265,287,309,0,256,1,26.0667,50.5577,"Asia"
"Bahrain","2020-03-19",281,304,327,0,269,1,26.0667,50.5577,"Asia"
"Bahrain","2020-03-20",297,322,347,0,285,1,26.0667,50.5577,"Asia"
"Bahrain","2020-03-21",315,341,367,1,306,2,26.0667,50.5577,"Asia"
"Bahrain","2020-03-22",334,361,388,1,334,2,26.0667,50.5577,"Asia"
"Bahrain","2020-03-23",353,382,411,1,339,3,26.0667,50.5577,"Asia"
"Bahrain","2020-03-24",373,404,435,1,390,3,26.0667,50.5577,"Asia"
"Bahrain","2020-03-25",394,427,460,1,419,4,26.0667,50.5577,"Asia"
"Bahrain","2020-03-26",418,452,486,1,458,4,26.0667,50.5577,"Asia"
"Bahrain","2020-03-27",443,479,515,1,466,4,26.0667,50.5577,"Asia"
"Bahrain","2020-03-28",467,506,545,1,473,4,26.0667,50.5577,"Asia"
"Bahrain","2020-03-29",495,536,577,1,500,4,26.0667,50.5577,"Asia"
"Bahrain","2020-03-30",524,567,610,1,515,4,26.0667,50.5577,"Asia"
"Bahrain","2020-03-31",554,600,646,1,567,4,26.0667,50.5577,"Asia"
"Bahrain","2020-04-01",586,634,682,1,569,4,26.0667,50.5577,"Asia"
"Bahrain","2020-04-02",620,671,722,1,643,4,26.0667,50.5577,"Asia"
"Bahrain","2020-04-03",656,710,764,1,643,4,26.0667,50.5577,"Asia"
"Bahrain","2020-04-04",693,750,807,1,688,4,26.0667,50.5577,"Asia"
"Bahrain","2020-04-05",734,794,854,1,700,4,26.0667,50.5577,"Asia"
"Bahrain","2020-04-06",775,839,903,1,756,5,26.0667,50.5577,"Asia"
"Bahrain","2020-04-07",819,887,955,1,811,5,26.0667,50.5577,"Asia"
"Bahrain","2020-04-08",867,938,1009,1,823,5,26.0667,50.5577,"Asia"
"Bahrain","2020-04-09",916,991,1066,2,887,6,26.0667,50.5577,"Asia"
"Bahrain","2020-04-10",968,1048,1128,2,998,6,26.0667,50.5577,"Asia"
"Bahrain","2020-04-11",1024,1108,1192,2,1040,6,26.0667,50.5577,"Asia"
"Bahrain","2020-04-12",1081,1170,1259,2,1136,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-13",1143,1237,1331,2,1361,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-14",1207,1306,1405,2,1528,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-15",1275,1380,1485,2,1673,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-16",1346,1457,1568,2,1700,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-17",1422,1539,1656,2,1744,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-18",1501,1625,1749,2,1773,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-19",1584,1715,1846,3,1873,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-20",1672,1810,1948,3,1907,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-21",1765,1910,2055,3,1973,7,26.0667,50.5577,"Asia"
"Bahrain","2020-04-22",1862,2015,2168,3,2007,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-23",1964,2126,2288,3,2217,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-24",2071,2242,2413,3,2518,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-25",2183,2363,2543,4,2589,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-26",2301,2491,2681,4,2647,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-27",2425,2625,2825,4,2723,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-28",2555,2766,2977,4,2811,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-29",2691,2913,3135,4,2921,8,26.0667,50.5577,"Asia"
"Bahrain","2020-04-30",2834,3067,3300,5,3040,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-01",2982,3228,3474,5,3170,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-02",3137,3396,3655,5,3284,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-03",3301,3573,3845,5,3383,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-04",3471,3757,4043,6,3533,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-05",3647,3948,4249,6,3720,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-06",3833,4149,4465,6,3934,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-07",4025,4357,4689,7,4199,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-08",4226,4574,4922,7,4444,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-09",4435,4800,5165,7,4774,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-10",4652,5035,5418,8,4941,8,26.0667,50.5577,"Asia"
"Bahrain","2020-05-11",4876,5278,5680,8,5236,9,26.0667,50.5577,"Asia"
"Bahrain","2020-05-12",5110,5531,5952,8,5531,10,26.0667,50.5577,"Asia"
"Bahrain","2020-05-13",5352,5793,6234,9,5816,10,26.0667,50.5577,"Asia"
"Bahrain","2020-05-14",5602,6064,6526,9,6198,12,26.0667,50.5577,"Asia"
"Bahrain","2020-05-15",5862,6345,6828,10,6583,12,26.0667,50.5577,"Asia"
"Bahrain","2020-05-16",6129,6634,7139,10,6747,12,26.0667,50.5577,"Asia"
"Bahrain","2020-05-17",6405,6933,7461,11,6956,12,26.0667,50.5577,"Asia"
"Bahrain","2020-05-18",6690,7241,7792,11,7184,12,26.0667,50.5577,"Asia"
"Bahrain","2020-05-19",6983,7558,8133,11,7532,12,26.0667,50.5577,"Asia"
"Bahrain","2020-05-20",7284,7884,8484,12,7888,12,26.0667,50.5577,"Asia"
"Bahrain","2020-05-21",7593,8219,8845,13,NA,NA,26.0667,50.5577,"Asia"
"Bahrain","2020-05-22",7910,8562,9214,13,NA,NA,26.0667,50.5577,"Asia"
"Bahrain","2020-05-23",8235,8913,9591,14,NA,NA,26.0667,50.5577,"Asia"
"Bahrain","2020-05-24",8566,9272,9978,14,NA,NA,26.0667,50.5577,"Asia"
"Bahrain","2020-05-25",8905,9639,10373,15,NA,NA,26.0667,50.5577,"Asia"
"Bahrain","2020-05-26",9251,10013,10775,15,NA,NA,26.0667,50.5577,"Asia"
"Bahrain","2020-05-27",9603,10394,11185,16,NA,NA,26.0667,50.5577,"Asia"
"Bangladesh","2019-12-30",0,0,0,0,0,NA,23.684994,90.356331,"Asia"
"Bangladesh","2019-12-31",0,0,0,0,0,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-01-01",0,0,0,0,0,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-01-02",0,0,0,0,0,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-01-03",0,0,0,0,0,NA,23.684994,90.356331,"Asia"
"Bangladesh","2020-01-04",0,0,0,0,0,NA,23.684994,90.356331,"Asia"
