"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-13",60509,102193,143877,5722,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",61444,103772,146100,5811,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",62393,105375,148357,5901,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",63357,107004,150651,5992,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",64336,108657,152978,6084,83785,4632,35.86166,104.195397,"Asia"
"China","2020-04-18",65330,110336,155342,6178,82719,4632,35.86166,104.195397,"Asia"
"China","2020-04-19",66340,112041,157742,6274,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-20",67365,113773,160181,6371,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-21",68406,115531,162656,6469,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-22",69463,117316,165169,6569,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-23",70536,119129,167722,6671,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-24",71626,120970,170314,6774,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-25",72733,122839,172945,6879,NA,NA,35.86166,104.195397,"Asia"
"Germany","2019-12-30",109,180,251,6,0,0,51.165691,10.451526,"Europe"
"Germany","2019-12-31",116,192,268,6,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-01",123,204,285,6,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-02",131,217,303,7,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-03",139,231,323,7,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-04",148,246,344,8,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-05",158,262,366,8,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-06",168,278,388,9,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-07",179,296,413,9,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-08",190,315,440,10,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-09",203,336,469,11,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-10",215,357,499,11,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-11",229,380,531,12,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-12",244,405,566,13,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-13",259,430,601,14,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-14",276,458,640,14,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-15",294,488,682,15,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-16",313,519,725,16,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-17",333,552,771,17,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-18",355,588,821,19,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-19",377,625,873,20,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-20",402,666,930,21,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-21",427,708,989,22,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-22",455,754,1053,24,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-23",484,802,1120,25,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-24",515,854,1193,27,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-25",548,909,1270,29,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-26",583,967,1351,31,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-27",621,1029,1437,32,1,0,51.165691,10.451526,"Europe"
"Germany","2020-01-28",661,1095,1529,35,4,0,51.165691,10.451526,"Europe"
"Germany","2020-01-29",704,1166,1628,37,4,0,51.165691,10.451526,"Europe"
"Germany","2020-01-30",749,1241,1733,39,5,0,51.165691,10.451526,"Europe"
"Germany","2020-01-31",796,1320,1844,42,7,0,51.165691,10.451526,"Europe"
"Germany","2020-02-01",848,1405,1962,44,8,0,51.165691,10.451526,"Europe"
"Germany","2020-02-02",902,1495,2088,47,9,0,51.165691,10.451526,"Europe"
"Germany","2020-02-03",960,1591,2222,50,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-04",1022,1694,2366,53,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-05",1087,1802,2517,57,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-06",1157,1918,2679,61,12,0,51.165691,10.451526,"Europe"
"Germany","2020-02-07",1232,2041,2850,64,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-08",1311,2172,3033,69,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-09",1395,2312,3229,73,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-10",1485,2461,3437,78,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-11",1580,2619,3658,83,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-12",1682,2787,3892,88,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-13",1790,2966,4142,94,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-14",1904,3156,4408,100,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-15",2027,3359,4691,106,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-16",2157,3575,4993,113,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-17",2296,3805,5314,120,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-18",2443,4049,5655,128,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-19",2600,4309,6018,136,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-20",2767,4586,6405,145,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-21",2945,4880,6815,154,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-22",3134,5194,7254,164,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-23",3335,5527,7719,175,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-24",3550,5883,8216,186,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-25",3777,6260,8743,198,17,0,51.165691,10.451526,"Europe"
"Germany","2020-02-26",4020,6663,9306,210,21,0,51.165691,10.451526,"Europe"
"Germany","2020-02-27",4279,7091,9903,224,47,0,51.165691,10.451526,"Europe"
"Germany","2020-02-28",4553,7546,10539,238,57,0,51.165691,10.451526,"Europe"
"Germany","2020-02-29",4846,8031,11216,254,111,0,51.165691,10.451526,"Europe"
"Germany","2020-03-01",5157,8547,11937,270,129,0,51.165691,10.451526,"Europe"
"Germany","2020-03-02",5488,9096,12704,287,157,0,51.165691,10.451526,"Europe"
"Germany","2020-03-03",5841,9680,13519,306,196,0,51.165691,10.451526,"Europe"
"Germany","2020-03-04",6216,10302,14388,325,262,0,51.165691,10.451526,"Europe"
"Germany","2020-03-05",6615,10963,15311,346,400,0,51.165691,10.451526,"Europe"
"Germany","2020-03-06",7040,11668,16296,368,684,0,51.165691,10.451526,"Europe"
"Germany","2020-03-07",7492,12417,17342,392,847,0,51.165691,10.451526,"Europe"
"Germany","2020-03-08",7974,13215,18456,417,902,2,51.165691,10.451526,"Europe"
"Germany","2020-03-09",8486,14064,19642,444,1139,2,51.165691,10.451526,"Europe"
"Germany","2020-03-10",9031,14967,20903,473,1296,3,51.165691,10.451526,"Europe"
"Germany","2020-03-11",9611,15928,22245,503,1567,5,51.165691,10.451526,"Europe"
"Germany","2020-03-12",10229,16952,23675,535,2369,5,51.165691,10.451526,"Europe"
"Germany","2020-03-13",10885,18040,25195,570,3062,8,51.165691,10.451526,"Europe"
"Germany","2020-03-14",11584,19199,26814,606,3795,12,51.165691,10.451526,"Europe"
"Germany","2020-03-15",12329,20433,28537,645,4838,13,51.165691,10.451526,"Europe"
"Germany","2020-03-16",13121,21745,30369,687,6012,13,51.165691,10.451526,"Europe"
"Germany","2020-03-17",13963,23142,32321,731,7156,13,51.165691,10.451526,"Europe"
"Germany","2020-03-18",14860,24628,34396,778,8198,43,51.165691,10.451526,"Europe"
"Germany","2020-03-19",15815,26210,36605,828,14138,45,51.165691,10.451526,"Europe"
"Germany","2020-03-20",16831,27894,38957,881,18187,67,51.165691,10.451526,"Europe"
"Germany","2020-03-21",17912,29686,41460,937,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",19063,31593,44123,998,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",20287,33622,46957,1062,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",21590,35782,49974,1130,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",22977,38080,53183,1202,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",24453,40527,56601,1280,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",26024,43130,60236,1362,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",27695,45900,64105,1449,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",29475,48849,68223,1542,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",31368,51987,72606,1641,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",33383,55326,77269,1747,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",35527,58880,82233,1859,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",37809,62662,87515,1979,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",40238,66687,93136,2106,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",42823,70971,99119,2241,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",45573,75530,105487,2385,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",48501,80382,112263,2538,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",51616,85545,119474,2701,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",54932,91040,127148,2875,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",58460,96888,135316,3059,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",62216,103112,144008,3256,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",66212,109735,153258,3465,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",70465,116784,163103,3687,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",74992,124286,173580,3924,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",79809,132269,184729,4176,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",84936,140766,196596,4445,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",90391,149808,209225,4730,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",96198,159431,222664,5034,137439,4538,51.165691,10.451526,"Europe"
"Germany","2020-04-18",102377,169672,236967,5357,143724,4538,51.165691,10.451526,"Europe"
"Germany","2020-04-19",108954,180572,252190,5701,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-20",115953,192171,268389,6068,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-21",123401,204515,285629,6457,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-22",131327,217652,303977,6872,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-23",139763,231633,323503,7314,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-24",148741,246512,344283,7783,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-25",158295,262347,366399,8283,NA,NA,51.165691,10.451526,"Europe"
"Iran","2019-12-30",204,286,368,18,0,0,32.427908,53.688046,"Asia"
"Iran","2019-12-31",215,302,389,19,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-01",227,318,409,20,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-02",239,335,431,21,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-03",252,354,456,22,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-04",266,373,480,23,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-05",280,393,506,24,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-06",295,414,533,26,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-07",311,437,563,27,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-08",328,461,594,29,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-09",346,486,626,30,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-10",365,512,659,32,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-11",385,540,695,34,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-12",405,569,733,35,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-13",427,600,773,37,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-14",450,632,814,39,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-15",475,667,859,41,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-16",501,703,905,44,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-17",528,741,954,46,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-18",556,781,1006,49,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-19",587,824,1061,51,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-20",619,869,1119,54,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-21",653,916,1179,57,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-22",687,965,1243,60,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-23",725,1018,1311,63,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-24",764,1073,1382,67,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-25",806,1131,1456,70,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-26",850,1193,1536,74,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-27",895,1257,1619,78,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-28",945,1326,1707,82,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-29",996,1398,1800,87,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-30",1050,1474,1898,92,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-31",1107,1554,2001,97,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-01",1167,1638,2109,102,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-02",1230,1727,2224,107,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-03",1297,1821,2345,113,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-04",1367,1919,2471,119,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-05",1442,2024,2606,126,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-06",1520,2133,2746,133,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-07",1602,2249,2896,140,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-08",1689,2371,3053,148,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-09",1781,2500,3219,156,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-10",1878,2636,3394,164,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-11",1980,2779,3578,173,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-12",2087,2930,3773,182,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-13",2201,3089,3977,192,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-14",2320,3257,4194,203,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-15",2446,3433,4420,214,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-16",2579,3620,4661,225,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-17",2719,3816,4913,237,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-18",2866,4023,5180,250,0,2,32.427908,53.688046,"Asia"
"Iran","2020-02-19",3022,4242,5462,264,2,2,32.427908,53.688046,"Asia"
"Iran","2020-02-20",3186,4472,5758,278,5,4,32.427908,53.688046,"Asia"
"Iran","2020-02-21",3359,4715,6071,293,18,5,32.427908,53.688046,"Asia"
"Iran","2020-02-22",3541,4971,6401,309,28,8,32.427908,53.688046,"Asia"
"Iran","2020-02-23",3734,5241,6748,326,43,12,32.427908,53.688046,"Asia"
"Iran","2020-02-24",3936,5525,7114,344,61,15,32.427908,53.688046,"Asia"
"Iran","2020-02-25",4150,5825,7500,362,95,19,32.427908,53.688046,"Asia"
"Iran","2020-02-26",4375,6141,7907,382,139,26,32.427908,53.688046,"Asia"
"Iran","2020-02-27",4613,6475,8337,403,245,34,32.427908,53.688046,"Asia"
"Iran","2020-02-28",4863,6826,8789,425,388,43,32.427908,53.688046,"Asia"
"Iran","2020-02-29",5127,7197,9267,448,593,54,32.427908,53.688046,"Asia"
"Iran","2020-03-01",5405,7587,9769,472,978,66,32.427908,53.688046,"Asia"
"Iran","2020-03-02",5699,7999,10299,498,1501,77,32.427908,53.688046,"Asia"
"Iran","2020-03-03",6008,8433,10858,525,2336,92,32.427908,53.688046,"Asia"
"Iran","2020-03-04",6334,8891,11448,553,2922,107,32.427908,53.688046,"Asia"
"Iran","2020-03-05",6678,9374,12070,583,3513,124,32.427908,53.688046,"Asia"
"Iran","2020-03-06",7041,9883,12725,615,4747,145,32.427908,53.688046,"Asia"
"Iran","2020-03-07",7423,10419,13415,648,5823,194,32.427908,53.688046,"Asia"
"Iran","2020-03-08",7826,10985,14144,683,6566,237,32.427908,53.688046,"Asia"
"Iran","2020-03-09",8250,11581,14912,720,7161,291,32.427908,53.688046,"Asia"
"Iran","2020-03-10",8698,12210,15722,760,8042,354,32.427908,53.688046,"Asia"
"Iran","2020-03-11",9171,12873,16575,801,9000,429,32.427908,53.688046,"Asia"
"Iran","2020-03-12",9669,13572,17475,844,10075,514,32.427908,53.688046,"Asia"
"Iran","2020-03-13",10193,14308,18423,890,11364,611,32.427908,53.688046,"Asia"
"Iran","2020-03-14",10747,15085,19423,938,12729,724,32.427908,53.688046,"Asia"
"Iran","2020-03-15",11330,15904,20478,989,13938,853,32.427908,53.688046,"Asia"
"Iran","2020-03-16",11946,16768,21590,1043,14991,988,32.427908,53.688046,"Asia"
"Iran","2020-03-17",12594,17678,22762,1100,16169,1135,32.427908,53.688046,"Asia"
"Iran","2020-03-18",13277,18637,23997,1159,17361,1284,32.427908,53.688046,"Asia"
"Iran","2020-03-19",13998,19649,25300,1222,18407,1433,32.427908,53.688046,"Asia"
"Iran","2020-03-20",14758,20716,26674,1289,19644,1556,32.427908,53.688046,"Asia"
"Iran","2020-03-21",15559,21840,28121,1359,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",16404,23026,29648,1433,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",17294,24276,31258,1510,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",18233,25594,32955,1592,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",19223,26983,34743,1679,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",20266,28448,36630,1770,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",21366,29992,38618,1866,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",22527,31621,40715,1967,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",23749,33337,42925,2074,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",25039,35147,45255,2187,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",26398,37055,47712,2305,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",27832,39067,50302,2430,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",29342,41187,53032,2562,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",30935,43423,55911,2701,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",32615,45781,58947,2848,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",34385,48266,62147,3003,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",36251,50886,65521,3166,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",38219,53648,69077,3338,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",40294,56561,72828,3519,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",42481,59631,76781,3710,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",44787,62868,80949,3911,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",47219,66281,85343,4124,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",49782,69879,89976,4347,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",52485,73673,94861,4583,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",55334,77672,100010,4832,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",58338,81889,105440,5095,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",61505,86334,111163,5371,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",64844,91021,117198,5663,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",68364,95962,123560,5970,80868,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-19",72075,101172,130269,6294,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-20",75988,106664,137340,6636,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-21",80113,112454,144795,6996,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-22",84462,118559,152656,7376,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-23",89047,124995,160943,7776,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-24",93881,131781,169681,8198,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-25",98978,138935,178892,8643,NA,NA,32.427908,53.688046,"Asia"
"Italy","2019-12-30",478,740,1002,98,0,0,41.87194,12.56738,"Europe"
"Italy","2019-12-31",503,779,1055,103,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-01",529,820,1111,108,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-02",558,864,1170,114,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-03",587,909,1231,120,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-04",618,957,1296,126,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-05",650,1007,1364,133,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-06",685,1061,1437,140,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-07",720,1116,1512,147,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-08",759,1175,1591,155,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-09",799,1237,1675,163,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-10",841,1302,1763,172,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-11",885,1371,1857,181,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-12",932,1443,1954,191,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-13",981,1519,2057,201,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-14",1032,1599,2166,211,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-15",1087,1684,2281,222,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-16",1144,1772,2400,234,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-17",1205,1866,2527,246,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-18",1268,1964,2660,259,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-19",1334,2067,2800,273,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-20",1405,2176,2947,287,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-21",1479,2291,3103,302,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-22",1557,2412,3267,318,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-23",1639,2539,3439,335,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-24",1726,2673,3620,353,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-25",1817,2814,3811,372,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-26",1912,2962,4012,391,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-27",2013,3118,4223,412,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-28",2119,3282,4445,433,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-29",2230,3455,4680,456,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-30",2348,3637,4926,480,3,0,41.87194,12.56738,"Europe"
"Italy","2020-01-31",2472,3829,5186,506,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-01",2602,4031,5460,532,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-02",2739,4243,5747,560,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-03",2884,4467,6050,590,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-04",3035,4702,6369,621,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-05",3195,4950,6705,654,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-06",3364,5211,7058,688,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-07",3541,5485,7429,724,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-08",3727,5774,7821,762,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-09",3924,6078,8232,802,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-10",4131,6399,8667,845,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-11",4348,6736,9124,889,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-12",4578,7091,9604,936,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-13",4818,7464,10110,985,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-14",5073,7858,10643,1037,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-15",5340,8272,11204,1092,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-16",5621,8708,11795,1150,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-17",5917,9166,12415,1210,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-18",6229,9649,13069,1274,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-19",6558,10158,13758,1341,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-20",6903,10693,14483,1412,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-21",7267,11257,15247,1486,17,2,41.87194,12.56738,"Europe"
"Italy","2020-02-22",7650,11850,16050,1565,79,2,41.87194,12.56738,"Europe"
"Italy","2020-02-23",8053,12474,16895,1647,132,6,41.87194,12.56738,"Europe"
"Italy","2020-02-24",8477,13131,17785,1734,229,11,41.87194,12.56738,"Europe"
"Italy","2020-02-25",8924,13823,18722,1825,322,12,41.87194,12.56738,"Europe"
"Italy","2020-02-26",9394,14552,19710,1921,400,17,41.87194,12.56738,"Europe"
"Italy","2020-02-27",9889,15319,20749,2023,650,21,41.87194,12.56738,"Europe"
"Italy","2020-02-28",10410,16126,21842,2129,888,29,41.87194,12.56738,"Europe"
"Italy","2020-02-29",10959,16976,22993,2241,1128,35,41.87194,12.56738,"Europe"
"Italy","2020-03-01",11536,17870,24204,2359,1689,52,41.87194,12.56738,"Europe"
"Italy","2020-03-02",12144,18812,25480,2484,2036,80,41.87194,12.56738,"Europe"
"Italy","2020-03-03",12784,19803,26822,2615,2502,107,41.87194,12.56738,"Europe"
"Italy","2020-03-04",13457,20846,28235,2752,3089,148,41.87194,12.56738,"Europe"
"Italy","2020-03-05",14167,21945,29723,2897,3858,197,41.87194,12.56738,"Europe"
"Italy","2020-03-06",14913,23101,31289,3050,4636,233,41.87194,12.56738,"Europe"
"Italy","2020-03-07",15699,24318,32937,3211,5883,366,41.87194,12.56738,"Europe"
"Italy","2020-03-08",16526,25600,34674,3380,7375,464,41.87194,12.56738,"Europe"
"Italy","2020-03-09",17397,26949,36501,3558,9172,631,41.87194,12.56738,"Europe"
"Italy","2020-03-10",18314,28369,38424,3745,10149,827,41.87194,12.56738,"Europe"
